sweep,filename,rpot_ohm,rpot_residual_pct,max_v
back,trace30.csv,628.02,0.373,6.264543
back,trace30.csv,628.02,0.373,6.275353
back,trace30.csv,628.02,0.373,6.279869
back,trace30.csv,628.02,0.373,6.265645
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.264329
back,trace30.csv,628.02,0.373,6.276456
back,trace30.csv,628.02,0.373,6.252701
back,trace30.csv,628.02,0.373,6.262409
back,trace30.csv,628.02,0.373,6.26497
back,trace30.csv,628.02,0.373,6.27009
back,trace30.csv,628.02,0.373,6.268383
back,trace30.csv,628.02,0.373,6.265823
back,trace30.csv,628.02,0.373,6.265716
back,trace30.csv,628.02,0.373,6.268348
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.258533
back,trace30.csv,628.02,0.373,6.263049
back,trace30.csv,628.02,0.373,6.271939
back,trace30.csv,628.02,0.373,6.256008
back,trace30.csv,628.02,0.373,6.262765
back,trace30.csv,628.02,0.373,6.25736
back,trace30.csv,628.02,0.373,6.269237
back,trace30.csv,628.02,0.373,6.263191
back,trace30.csv,628.02,0.373,6.254799
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.264116
back,trace30.csv,628.02,0.373,6.256542
back,trace30.csv,628.02,0.373,6.267885
back,trace30.csv,628.02,0.373,6.263547
back,trace30.csv,628.02,0.373,6.25672
back,trace30.csv,628.02,0.373,6.263903
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.272508
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.254408
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.244878
back,trace30.csv,628.02,0.373,6.266748
back,trace30.csv,628.02,0.373,6.265432
back,trace30.csv,628.02,0.373,6.26088
back,trace30.csv,628.02,0.373,6.272046
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.25992
back,trace30.csv,628.02,0.373,6.267068
back,trace30.csv,628.02,0.373,6.269308
back,trace30.csv,628.02,0.373,6.269237
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.25832
back,trace30.csv,628.02,0.373,6.255048
back,trace30.csv,628.02,0.373,6.28403
back,trace30.csv,628.02,0.373,6.265716
back,trace30.csv,628.02,0.373,6.271193
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.272722
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.263867
back,trace30.csv,628.02,0.373,6.270055
back,trace30.csv,628.02,0.373,6.265076
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.27322
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.26056
back,trace30.csv,628.02,0.373,6.265859
back,trace30.csv,628.02,0.373,6.267032
back,trace30.csv,628.02,0.373,6.266214
back,trace30.csv,628.02,0.373,6.270908
back,trace30.csv,628.02,0.373,6.266961
back,trace30.csv,628.02,0.373,6.259458
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.267032
back,trace30.csv,628.02,0.373,6.276064
back,trace30.csv,628.02,0.373,6.266107
back,trace30.csv,628.02,0.373,6.264756
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.259458
back,trace30.csv,628.02,0.373,6.258035
back,trace30.csv,628.02,0.373,6.269699
back,trace30.csv,628.02,0.373,6.257217
back,trace30.csv,628.02,0.373,6.272971
back,trace30.csv,628.02,0.373,6.257644
back,trace30.csv,628.02,0.373,6.269415
back,trace30.csv,628.02,0.373,6.283283
back,trace30.csv,628.02,0.373,6.28211
back,trace30.csv,628.02,0.373,6.270837
back,trace30.csv,628.02,0.373,6.263049
back,trace30.csv,628.02,0.373,6.265076
back,trace30.csv,628.02,0.373,6.265823
back,trace30.csv,628.02,0.373,6.258746
back,trace30.csv,628.02,0.373,6.274926
back,trace30.csv,628.02,0.373,6.274037
back,trace30.csv,628.02,0.373,6.276064
back,trace30.csv,628.02,0.373,6.270161
back,trace30.csv,628.02,0.373,6.258284
back,trace30.csv,628.02,0.373,6.270375
back,trace30.csv,628.02,0.373,6.26497
back,trace30.csv,628.02,0.373,6.254977
back,trace30.csv,628.02,0.373,6.264863
back,trace30.csv,628.02,0.373,6.266214
back,trace30.csv,628.02,0.373,6.270624
back,trace30.csv,628.02,0.373,6.253981
back,trace30.csv,628.02,0.373,6.26849
back,trace30.csv,628.02,0.373,6.250425
back,trace30.csv,628.02,0.373,6.25551
back,trace30.csv,628.02,0.373,6.278234
back,trace30.csv,628.02,0.373,6.267885
back,trace30.csv,628.02,0.373,6.263583
back,trace30.csv,628.02,0.373,6.260276
back,trace30.csv,628.02,0.373,6.275887
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.272722
back,trace30.csv,628.02,0.373,6.256435
back,trace30.csv,628.02,0.373,6.270766
back,trace30.csv,628.02,0.373,6.265147
back,trace30.csv,628.02,0.373,6.273682
back,trace30.csv,628.02,0.373,6.262054
back,trace30.csv,628.02,0.373,6.260667
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.254124
back,trace30.csv,628.02,0.373,6.260311
back,trace30.csv,628.02,0.373,6.270766
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.269699
back,trace30.csv,628.02,0.373,6.261698
back,trace30.csv,628.02,0.373,6.260418
back,trace30.csv,628.02,0.373,6.264045
back,trace30.csv,628.02,0.373,6.281861
back,trace30.csv,628.02,0.373,6.269699
back,trace30.csv,628.02,0.373,6.272153
back,trace30.csv,628.02,0.373,6.266463
back,trace30.csv,628.02,0.373,6.268312
back,trace30.csv,628.02,0.373,6.27514
back,trace30.csv,628.02,0.373,6.25736
back,trace30.csv,628.02,0.373,6.277593
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.267068
back,trace30.csv,628.02,0.373,6.265574
back,trace30.csv,628.02,0.373,6.263974
back,trace30.csv,628.02,0.373,6.267032
back,trace30.csv,628.02,0.373,6.260987
back,trace30.csv,628.02,0.373,6.256755
back,trace30.csv,628.02,0.373,6.272188
back,trace30.csv,628.02,0.373,6.265076
back,trace30.csv,628.02,0.373,6.258533
back,trace30.csv,628.02,0.373,6.26248
back,trace30.csv,628.02,0.373,6.257111
back,trace30.csv,628.02,0.373,6.265147
back,trace30.csv,628.02,0.373,6.273006
back,trace30.csv,628.02,0.373,6.25832
back,trace30.csv,628.02,0.373,6.276384
back,trace30.csv,628.02,0.373,6.261378
back,trace30.csv,628.02,0.373,6.274073
back,trace30.csv,628.02,0.373,6.258711
back,trace30.csv,628.02,0.373,6.261236
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.253839
back,trace30.csv,628.02,0.373,6.262587
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.26625
back,trace30.csv,628.02,0.373,6.266214
back,trace30.csv,628.02,0.373,6.260133
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.267103
back,trace30.csv,628.02,0.373,6.258035
back,trace30.csv,628.02,0.373,6.258035
back,trace30.csv,628.02,0.373,6.269237
back,trace30.csv,628.02,0.373,6.272722
back,trace30.csv,628.02,0.373,6.266214
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.257537
back,trace30.csv,628.02,0.373,6.260951
back,trace30.csv,628.02,0.373,6.257466
back,trace30.csv,628.02,0.373,6.27962
back,trace30.csv,628.02,0.373,6.278518
back,trace30.csv,628.02,0.373,6.252381
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.262765
back,trace30.csv,628.02,0.373,6.274926
back,trace30.csv,628.02,0.373,6.264436
back,trace30.csv,628.02,0.373,6.269415
back,trace30.csv,628.02,0.373,6.277451
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.258533
back,trace30.csv,628.02,0.373,6.26497
back,trace30.csv,628.02,0.373,6.264116
back,trace30.csv,628.02,0.373,6.25704
back,trace30.csv,628.02,0.373,6.267708
back,trace30.csv,628.02,0.373,6.269557
back,trace30.csv,628.02,0.373,6.271584
back,trace30.csv,628.02,0.373,6.263263
back,trace30.csv,628.02,0.373,6.262089
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.269379
back,trace30.csv,628.02,0.373,6.272757
back,trace30.csv,628.02,0.373,6.281256
back,trace30.csv,628.02,0.373,6.260133
back,trace30.csv,628.02,0.373,6.262089
back,trace30.csv,628.02,0.373,6.250745
back,trace30.csv,628.02,0.373,6.234814
back,trace30.csv,628.02,0.373,6.269415
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.269379
back,trace30.csv,628.02,0.373,6.263156
back,trace30.csv,628.02,0.373,6.262196
back,trace30.csv,628.02,0.373,6.248043
back,trace30.csv,628.02,0.373,6.27642
back,trace30.csv,628.02,0.373,6.281683
back,trace30.csv,628.02,0.373,6.252523
back,trace30.csv,628.02,0.373,6.243633
back,trace30.csv,628.02,0.373,6.279371
back,trace30.csv,628.02,0.373,6.249714
back,trace30.csv,628.02,0.373,6.257502
back,trace30.csv,628.02,0.373,6.25199
back,trace30.csv,628.02,0.373,6.255546
back,trace30.csv,628.02,0.373,6.266214
back,trace30.csv,628.02,0.373,6.284492
back,trace30.csv,628.02,0.373,6.259173
back,trace30.csv,628.02,0.373,6.267139
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.246158
back,trace30.csv,628.02,0.373,6.275851
back,trace30.csv,628.02,0.373,6.267459
back,trace30.csv,628.02,0.373,6.262125
back,trace30.csv,628.02,0.373,6.262338
back,trace30.csv,628.02,0.373,6.25295
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.25071
back,trace30.csv,628.02,0.373,6.260276
back,trace30.csv,628.02,0.373,6.251563
back,trace30.csv,628.02,0.373,6.25423
back,trace30.csv,628.02,0.373,6.254444
back,trace30.csv,628.02,0.373,6.25832
back,trace30.csv,628.02,0.373,6.257111
back,trace30.csv,628.02,0.373,6.272722
back,trace30.csv,628.02,0.373,6.269877
back,trace30.csv,628.02,0.373,6.254124
back,trace30.csv,628.02,0.373,6.260809
back,trace30.csv,628.02,0.373,6.260524
back,trace30.csv,628.02,0.373,6.266285
back,trace30.csv,628.02,0.373,6.260418
back,trace30.csv,628.02,0.373,6.2777
back,trace30.csv,628.02,0.373,6.253732
back,trace30.csv,628.02,0.373,6.253875
back,trace30.csv,628.02,0.373,6.27201
back,trace30.csv,628.02,0.373,6.262587
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.274357
back,trace30.csv,628.02,0.373,6.269308
back,trace30.csv,628.02,0.373,6.260276
back,trace30.csv,628.02,0.373,6.263156
back,trace30.csv,628.02,0.373,6.268348
back,trace30.csv,628.02,0.373,6.264543
back,trace30.csv,628.02,0.373,6.262587
back,trace30.csv,628.02,0.373,6.26561
back,trace30.csv,628.02,0.373,6.273682
back,trace30.csv,628.02,0.373,6.263867
back,trace30.csv,628.02,0.373,6.273895
back,trace30.csv,628.02,0.373,6.274251
back,trace30.csv,628.02,0.373,6.262587
back,trace30.csv,628.02,0.373,6.26376
back,trace30.csv,628.02,0.373,6.277949
back,trace30.csv,628.02,0.373,6.252701
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.256862
back,trace30.csv,628.02,0.373,6.273362
back,trace30.csv,628.02,0.373,6.25768
back,trace30.csv,628.02,0.373,6.260027
back,trace30.csv,628.02,0.373,6.266285
back,trace30.csv,628.02,0.373,6.258711
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.289044
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.25768
back,trace30.csv,628.02,0.373,6.267032
back,trace30.csv,628.02,0.373,6.266534
back,trace30.csv,628.02,0.373,6.265361
back,trace30.csv,628.02,0.373,6.259315
back,trace30.csv,628.02,0.373,6.265645
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.269806
back,trace30.csv,628.02,0.373,6.259066
back,trace30.csv,628.02,0.373,6.265716
back,trace30.csv,628.02,0.373,6.278518
back,trace30.csv,628.02,0.373,6.269237
back,trace30.csv,628.02,0.373,6.259351
back,trace30.csv,628.02,0.373,6.269308
back,trace30.csv,628.02,0.373,6.25928
back,trace30.csv,628.02,0.373,6.259493
back,trace30.csv,628.02,0.373,6.252132
back,trace30.csv,628.02,0.373,6.258426
back,trace30.csv,628.02,0.373,6.262765
back,trace30.csv,628.02,0.373,6.27386
back,trace30.csv,628.02,0.373,6.246976
back,trace30.csv,628.02,0.373,6.260667
back,trace30.csv,628.02,0.373,6.255866
back,trace30.csv,628.02,0.373,6.262587
back,trace30.csv,628.02,0.373,6.259529
back,trace30.csv,628.02,0.373,6.271904
back,trace30.csv,628.02,0.373,6.263298
back,trace30.csv,628.02,0.373,6.27834
back,trace30.csv,628.02,0.373,6.256399
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.269308
back,trace30.csv,628.02,0.373,6.262765
back,trace30.csv,628.02,0.373,6.275211
back,trace30.csv,628.02,0.373,6.255226
back,trace30.csv,628.02,0.373,6.268419
back,trace30.csv,628.02,0.373,6.274073
back,trace30.csv,628.02,0.373,6.269699
back,trace30.csv,628.02,0.373,6.256115
back,trace30.csv,628.02,0.373,6.245447
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.267317
back,trace30.csv,628.02,0.373,6.270766
back,trace30.csv,628.02,0.373,6.272722
back,trace30.csv,628.02,0.373,6.276989
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.254586
back,trace30.csv,628.02,0.373,6.267992
back,trace30.csv,628.02,0.373,6.269984
back,trace30.csv,628.02,0.373,6.273788
back,trace30.csv,628.02,0.373,6.257182
back,trace30.csv,628.02,0.373,6.264081
back,trace30.csv,628.02,0.373,6.265716
back,trace30.csv,628.02,0.373,6.260987
back,trace30.csv,628.02,0.373,6.259564
back,trace30.csv,628.02,0.373,6.265787
back,trace30.csv,628.02,0.373,6.273682
back,trace30.csv,628.02,0.373,6.266819
back,trace30.csv,628.02,0.373,6.26152
back,trace30.csv,628.02,0.373,6.259742
back,trace30.csv,628.02,0.373,6.265645
back,trace30.csv,628.02,0.373,6.269308
back,trace30.csv,628.02,0.373,6.256115
back,trace30.csv,628.02,0.373,6.273966
back,trace30.csv,628.02,0.373,6.269343
back,trace30.csv,628.02,0.373,6.264365
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.266107
back,trace30.csv,628.02,0.373,6.247723
back,trace30.csv,628.02,0.373,6.267494
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.267992
back,trace30.csv,628.02,0.373,6.272295
back,trace30.csv,628.02,0.373,6.272153
back,trace30.csv,628.02,0.373,6.252488
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.261449
back,trace30.csv,628.02,0.373,6.267245
back,trace30.csv,628.02,0.373,6.262516
back,trace30.csv,628.02,0.373,6.262196
back,trace30.csv,628.02,0.373,6.266748
back,trace30.csv,628.02,0.373,6.276456
back,trace30.csv,628.02,0.373,6.274535
back,trace30.csv,628.02,0.373,6.269308
back,trace30.csv,628.02,0.373,6.252097
back,trace30.csv,628.02,0.373,6.263547
back,trace30.csv,628.02,0.373,6.257253
back,trace30.csv,628.02,0.373,6.266676
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.24726
back,trace30.csv,628.02,0.373,6.264329
back,trace30.csv,628.02,0.373,6.25736
back,trace30.csv,628.02,0.373,6.279016
back,trace30.csv,628.02,0.373,6.270695
back,trace30.csv,628.02,0.373,6.261769
back,trace30.csv,628.02,0.373,6.272046
back,trace30.csv,628.02,0.373,6.264081
back,trace30.csv,628.02,0.373,6.282572
back,trace30.csv,628.02,0.373,6.262765
back,trace30.csv,628.02,0.373,6.248825
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.256399
back,trace30.csv,628.02,0.373,6.266499
back,trace30.csv,628.02,0.373,6.281256
back,trace30.csv,628.02,0.373,6.267885
back,trace30.csv,628.02,0.373,6.258604
back,trace30.csv,628.02,0.373,6.288688
back,trace30.csv,628.02,0.373,6.265432
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.252737
back,trace30.csv,628.02,0.373,6.260418
back,trace30.csv,628.02,0.373,6.254799
back,trace30.csv,628.02,0.373,6.273362
back,trace30.csv,628.02,0.373,6.257146
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.268383
back,trace30.csv,628.02,0.373,6.256293
back,trace30.csv,628.02,0.373,6.262765
back,trace30.csv,628.02,0.373,6.260169
back,trace30.csv,628.02,0.373,6.261805
back,trace30.csv,628.02,0.373,6.27105
back,trace30.csv,628.02,0.373,6.262658
back,trace30.csv,628.02,0.373,6.264116
back,trace30.csv,628.02,0.373,6.25736
back,trace30.csv,628.02,0.373,6.261165
back,trace30.csv,628.02,0.373,6.263547
back,trace30.csv,628.02,0.373,6.247687
back,trace30.csv,628.02,0.373,6.266996
back,trace30.csv,628.02,0.373,6.282287
back,trace30.csv,628.02,0.373,6.271868
back,trace30.csv,628.02,0.373,6.255795
back,trace30.csv,628.02,0.373,6.270979
back,trace30.csv,628.02,0.373,6.25736
back,trace30.csv,628.02,0.373,6.265823
back,trace30.csv,628.02,0.373,6.245731
back,trace30.csv,628.02,0.373,6.265787
back,trace30.csv,628.02,0.373,6.26625
back,trace30.csv,628.02,0.373,6.273682
back,trace30.csv,628.02,0.373,6.26184
back,trace30.csv,628.02,0.373,6.257182
back,trace30.csv,628.02,0.373,6.257502
back,trace30.csv,628.02,0.373,6.277842
back,trace30.csv,628.02,0.373,6.260027
back,trace30.csv,628.02,0.373,6.279798
back,trace30.csv,628.02,0.373,6.266214
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.261378
back,trace30.csv,628.02,0.373,6.259066
back,trace30.csv,628.02,0.373,6.25199
back,trace30.csv,628.02,0.373,6.263547
back,trace30.csv,628.02,0.373,6.256471
back,trace30.csv,628.02,0.373,6.275851
back,trace30.csv,628.02,0.373,6.275958
back,trace30.csv,628.02,0.373,6.262587
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.276989
back,trace30.csv,628.02,0.373,6.266214
back,trace30.csv,628.02,0.373,6.249572
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.275887
back,trace30.csv,628.02,0.373,6.261093
back,trace30.csv,628.02,0.373,6.257537
back,trace30.csv,628.02,0.373,6.25327
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.260276
back,trace30.csv,628.02,0.373,6.271904
back,trace30.csv,628.02,0.373,6.260133
back,trace30.csv,628.02,0.373,6.26977
back,trace30.csv,628.02,0.373,6.263156
back,trace30.csv,628.02,0.373,6.260311
back,trace30.csv,628.02,0.373,6.261911
back,trace30.csv,628.02,0.373,6.282607
back,trace30.csv,628.02,0.373,6.26376
back,trace30.csv,628.02,0.373,6.25327
back,trace30.csv,628.02,0.373,6.262231
back,trace30.csv,628.02,0.373,6.262658
back,trace30.csv,628.02,0.373,6.261165
back,trace30.csv,628.02,0.373,6.260204
back,trace30.csv,628.02,0.373,6.262516
back,trace30.csv,628.02,0.373,6.262125
back,trace30.csv,628.02,0.373,6.259813
back,trace30.csv,628.02,0.373,6.2628
back,trace30.csv,628.02,0.373,6.26312
back,trace30.csv,628.02,0.373,6.256471
back,trace30.csv,628.02,0.373,6.259066
back,trace30.csv,628.02,0.373,6.262587
back,trace30.csv,628.02,0.373,6.264756
back,trace30.csv,628.02,0.373,6.272295
back,trace30.csv,628.02,0.373,6.258533
back,trace30.csv,628.02,0.373,6.253306
back,trace30.csv,628.02,0.373,6.260062
back,trace30.csv,628.02,0.373,6.259066
back,trace30.csv,628.02,0.373,6.267068
back,trace30.csv,628.02,0.373,6.266321
back,trace30.csv,628.02,0.373,6.277416
back,trace30.csv,628.02,0.373,6.272722
back,trace30.csv,628.02,0.373,6.268561
back,trace30.csv,628.02,0.373,6.264934
back,trace30.csv,628.02,0.373,6.247012
back,trace30.csv,628.02,0.373,6.257111
back,trace30.csv,628.02,0.373,6.264507
back,trace30.csv,628.02,0.373,6.259742
back,trace30.csv,628.02,0.373,6.274713
back,trace30.csv,628.02,0.373,6.27418
back,trace30.csv,628.02,0.373,6.262267
back,trace30.csv,628.02,0.373,6.259849
back,trace30.csv,628.02,0.373,6.259066
back,trace30.csv,628.02,0.373,6.269663
back,trace30.csv,628.02,0.373,6.266748
back,trace30.csv,628.02,0.373,6.265787
back,trace30.csv,628.02,0.373,6.283461
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.264401
back,trace30.csv,628.02,0.373,6.275567
back,trace30.csv,628.02,0.373,6.267601
back,trace30.csv,628.02,0.373,6.273042
back,trace30.csv,628.02,0.373,6.26088
back,trace30.csv,628.02,0.373,6.272153
back,trace30.csv,628.02,0.373,6.258746
back,trace30.csv,628.02,0.373,6.261022
back,trace30.csv,628.02,0.373,6.266925
back,trace30.csv,628.02,0.373,6.27073
back,trace30.csv,628.02,0.373,6.254444
back,trace30.csv,628.02,0.373,6.26312
back,trace30.csv,628.02,0.373,6.254088
back,trace30.csv,628.02,0.373,6.276135
back,trace30.csv,628.02,0.373,6.245909
back,trace30.csv,628.02,0.373,6.268917
back,trace30.csv,628.02,0.373,6.243278
back,trace30.csv,628.02,0.373,6.260418
back,trace30.csv,628.02,0.373,6.268419
back,trace30.csv,628.02,0.373,6.265894
back,trace30.csv,628.02,0.373,6.26344
back,trace30.csv,628.02,0.373,6.257502
back,trace30.csv,628.02,0.373,6.266072
back,trace30.csv,628.02,0.373,6.267352
back,trace30.csv,628.02,0.373,6.273397
back,trace30.csv,628.02,0.373,6.271228
back,trace30.csv,628.02,0.373,6.265254
back,trace30.csv,628.02,0.373,6.267032
back,trace30.csv,628.02,0.373,6.264507
back,trace30.csv,628.02,0.373,6.272615
back,trace30.csv,628.02,0.373,6.265716
back,trace30.csv,628.02,0.373,6.259564
back,trace30.csv,628.02,0.373,6.251634
back,trace30.csv,628.02,0.373,6.264721
